date,open,close
2006-04-11,0.8726000189781189,0.8752999901771545
2006-04-12,0.8758999705314636,0.8730000257492065
2006-04-13,0.8733999729156494,0.8690000176429749
2006-04-17,0.8694999814033508,0.8744000196456909
2006-04-18,0.8738999962806702,0.878000020980835
2006-04-19,0.8783000111579895,0.8819000124931335
2006-04-20,0.882099986076355,0.8791000247001648
2006-04-21,0.8790000081062317,0.8798999786376953
2006-04-24,0.8815000057220459,0.8815000057220459
2006-04-25,0.8809999823570251,0.8851000070571899
2006-04-26,0.885200023651123,0.887499988079071
2006-04-27,0.8877000212669373,0.8917999863624573
2006-04-28,0.8913000226020813,0.8946999907493591
2006-05-01,0.8960000276565552,0.8999000191688538
2006-05-02,0.8985000252723694,0.9046000242233276
2006-05-03,0.9046000242233276,0.9039000272750854
2006-05-04,0.9034000039100647,0.9046000242233276
2006-05-05,0.9031999707221985,0.9042999744415283
2006-05-08,0.9050999879837036,0.9003999829292297
2006-05-09,0.8996999859809875,0.9097999930381775
2006-05-10,0.9108999967575073,0.9089999794960022
2006-05-11,0.9090999960899353,0.9090999960899353
2006-05-12,0.9072999954223633,0.9021999835968018
2006-05-15,0.902400016784668,0.8986999988555908
2006-05-16,0.8992999792098999,0.9035999774932861
2006-05-17,0.9038000106811523,0.8995000123977661
2006-05-18,0.8974000215530396,0.892300009727478
2006-05-19,0.8931000232696533,0.8927000164985657
2006-05-22,0.8932999968528748,0.8974999785423279
2006-05-23,0.897599995136261,0.895799994468689
2006-05-24,0.8899000287055969,0.8938000202178955
2006-05-25,0.8934999704360962,0.9045000076293945
2006-05-26,0.9039000272750854,0.9032999873161316
2006-05-29,0.9057999849319458,0.9054999947547913
2006-05-30,0.9057999849319458,0.9110000133514404
2006-05-31,0.9100000262260437,0.9082000255584717
2006-06-01,0.9083999991416931,0.9075999855995178
2006-06-02,0.9070000052452087,0.9083999991416931
2006-06-05,0.9083999991416931,0.9063000082969666
2006-06-06,0.9036999940872192,0.8988999724388123
2006-06-07,0.8981999754905701,0.8989999890327454
2006-06-08,0.8988000154495239,0.890999972820282
2006-06-09,0.8909000158309937,0.9045000076293945
2006-06-12,0.9038000106811523,0.911300003528595
2006-06-13,0.9088000059127808,0.8986999988555908
2006-06-14,0.8981999754905701,0.8974000215530396
2006-06-15,0.8982999920845032,0.8970000147819519
2006-06-16,0.8996999859809875,0.890500009059906
2006-06-19,0.8907999992370605,0.8935999870300293
2006-06-20,0.8921999931335449,0.8953999876976013
2006-06-21,0.8967999815940857,0.9036999940872192
2006-06-22,0.9045000076293945,0.896399974822998
2006-06-23,0.8967000246047974,0.892300009727478
2006-06-26,0.8945000171661377,0.8925999999046326
2006-06-27,0.891700029373169,0.8937000036239624
2006-06-28,0.8920000195503235,0.8932999968528748
2006-06-29,0.8924000263214111,0.902999997138977
2006-06-30,0.9027000069618225,0.8970999717712402
2006-07-03,0.8980000019073486,0.9039000272750854
2006-07-04,0.9014000296592712,0.9056000113487244
2006-07-05,0.9014000296592712,0.9016000032424927
2006-07-06,0.9004999995231628,0.9002000093460083
2006-07-07,0.9002000093460083,0.8996999859809875
2006-07-10,0.8992999792098999,0.8902999758720398
2006-07-11,0.8920000195503235,0.885200023651123
2006-07-12,0.8855000138282776,0.8831999897956848
2006-07-13,0.883899986743927,0.8870000243186951
2006-07-14,0.885699987411499,0.8889999985694885
2006-07-17,0.8883000016212463,0.8826000094413757
2006-07-18,0.8820000290870667,0.8820000290870667
2006-07-19,0.881600022315979,0.882099986076355
2006-07-20,0.883400022983551,0.8855000138282776
2006-07-21,0.8841000199317932,0.8804000020027161
2006-07-24,0.8797000050544739,0.8779000043869019
2006-07-25,0.8784999847412109,0.8770999908447266
2006-07-26,0.8774999976158142,0.8813999891281128
2006-07-27,0.8827000260353088,0.8812999725341797
2006-07-28,0.8823000192642212,0.8848000168800354
2006-07-31,0.8859999775886536,0.8848999738693237
2006-08-01,0.8848999738693237,0.8860999941825867
2006-08-02,0.8858000040054321,0.88919997215271
2006-08-03,0.8891000151634216,0.8899999856948853
2006-08-04,0.8899999856948853,0.8873999714851379
2006-08-07,0.8883000016212463,0.8946999907493591
2006-08-08,0.8942000269889832,0.892799973487854
2006-08-09,0.8916000127792358,0.8939999938011169
2006-08-10,0.8939999938011169,0.8894000053405762
2006-08-11,0.8880000114440918,0.8903999924659729
2006-08-14,0.8895000219345093,0.8883000016212463
2006-08-15,0.8877000212669373,0.8913000226020813
2006-08-16,0.8921999931335449,0.895799994468689
2006-08-17,0.89410001039505,0.8925999999046326
2006-08-18,0.8913000226020813,0.8888999819755554
2006-08-21,0.8889999985694885,0.8960999846458435
2006-08-22,0.8952999711036682,0.8966000080108643
2006-08-23,0.8971999883651733,0.8996000289916992
2006-08-24,0.8995000123977661,0.9014000296592712
2006-08-25,0.9016000032424927,0.9023000001907349
2006-08-28,0.9021000266075134,0.9009000062942505
2006-08-29,0.9003999829292297,0.9035000205039978
2006-08-30,0.9032999873161316,0.9016000032424927
2006-08-31,0.9024999737739563,0.9057999849319458
2006-09-01,0.9064000248908997,0.9045000076293945
2006-09-04,0.9057000279426575,0.9038000106811523
2006-09-05,0.9039000272750854,0.9003000259399414
2006-09-06,0.9003000259399414,0.9047999978065491
2006-09-07,0.9049000144004822,0.9013000130653381
2006-09-08,0.901199996471405,0.892799973487854
2006-09-11,0.8924999833106995,0.891700029373169
2006-09-12,0.891700029373169,0.8934000134468079
2006-09-13,0.8927000164985657,0.8924000263214111
2006-09-14,0.8934000134468079,0.8942999839782715
2006-09-15,0.8942999839782715,0.8935999870300293
2006-09-18,0.8937000036239624,0.8945000171661377
2006-09-19,0.894599974155426,0.891700029373169
2006-09-20,0.88919997215271,0.8888999819755554
2006-09-21,0.8888000249862671,0.8967000246047974
2006-09-22,0.8967000246047974,0.8971999883651733
2006-09-25,0.8970000147819519,0.8978999853134155
2006-09-26,0.8974000215530396,0.9004999995231628
2006-09-27,0.9000999927520752,0.902999997138977
2006-09-28,0.9020000100135803,0.9032999873161316
2006-09-29,0.9023000001907349,0.8967000246047974
2006-10-02,0.8970000147819519,0.8982999920845032
2006-10-03,0.8981999754905701,0.8937000036239624
2006-10-04,0.892799973487854,0.8895999789237976
2006-10-05,0.8896999955177307,0.8902999758720398
2006-10-06,0.8902999758720398,0.8906000256538391
2006-10-09,0.8896999955177307,0.8906000256538391
2006-10-10,0.892300009727478,0.8845999836921692
2006-10-11,0.8841000199317932,0.8805000185966492
2006-10-12,0.8804000020027161,0.8822000026702881
2006-10-13,0.8837000131607056,0.8808000087738037
2006-10-16,0.8808000087738037,0.8806999921798706
2006-10-17,0.8809000253677368,0.8779000043869019
2006-10-18,0.8780999779701233,0.8816999793052673
2006-10-19,0.881600022315979,0.888700008392334
2006-10-20,0.8877999782562256,0.8906999826431274
2006-10-23,0.890500009059906,0.8880000114440918
2006-10-24,0.8876000046730042,0.8902999758720398
2006-10-25,0.888700008392334,0.8901000022888184
2006-10-26,0.8912000060081482,0.8919000029563904
2006-10-27,0.8919000029563904,0.8949999809265137
2006-10-30,0.8945000171661377,0.8889999985694885
2006-10-31,0.8894000053405762,0.8927000164985657
2006-11-01,0.8921999931335449,0.8835999965667725
2006-11-02,0.883899986743927,0.8823999762535095
2006-11-03,0.8834999799728394,0.8866999745368958
2006-11-06,0.8863999843597412,0.8866999745368958
2006-11-07,0.8866999745368958,0.8866999745368958
2006-11-08,0.8865000009536743,0.8860999941825867
2006-11-09,0.8865000009536743,0.886900007724762
2006-11-10,0.8870999813079834,0.8848000168800354
2006-11-13,0.8849999904632568,0.8792999982833862
2006-11-14,0.8798999786376953,0.8797000050544739
2006-11-15,0.8799999952316284,0.8781999945640564
2006-11-16,0.8790000081062317,0.8765000104904175
2006-11-17,0.8761000037193298,0.8730000257492065
2006-11-20,0.8727999925613403,0.8720999956130981
2006-11-21,0.8729000091552734,0.8730999827384949
2006-11-22,0.8730999827384949,0.8766000270843506
2006-11-23,0.8762999773025513,0.8765000104904175
2006-11-24,0.8762999773025513,0.882099986076355
2006-11-27,0.883400022983551,0.8838000297546387
2006-11-28,0.8828999996185303,0.8848999738693237
2006-11-29,0.8847000002861023,0.8794000148773193
2006-11-30,0.8784999847412109,0.8765000104904175
2006-12-01,0.8766999840736389,0.8737999796867371
2006-12-04,0.8744000196456909,0.8766000270843506
2006-12-05,0.8769000172615051,0.876800000667572
2006-12-06,0.8755000233650208,0.8708999752998352
2006-12-07,0.8715999722480774,0.8702999949455261
2006-12-08,0.8698999881744385,0.8698999881744385
2006-12-11,0.8701000213623047,0.8712000250816345
2006-12-12,0.8716999888420105,0.8680999875068665
2006-12-13,0.8680999875068665,0.8648999929428101
2006-12-14,0.864799976348877,0.8646000027656555
2006-12-15,0.8641999959945679,0.8637999892234802
2006-12-18,0.8639000058174133,0.8639000058174133
2006-12-19,0.8650000095367432,0.8652999997138977
2006-12-20,0.8701000213623047,0.873199999332428
2006-12-21,0.8726999759674072,0.8683000206947327
2006-12-22,0.867900013923645,0.8655999898910522
2006-12-26,0.8655999898910522,0.8632000088691711
2006-12-27,0.8629000186920166,0.8634999990463257
2006-12-28,0.8629000186920166,0.8636000156402588
2006-12-29,0.8639000058174133,0.8601999878883362
2007-01-02,0.8604999780654907,0.859499990940094
2007-01-03,0.8598999977111816,0.8551999926567078
2007-01-04,0.8543000221252441,0.8511000275611877
2007-01-05,0.8507999777793884,0.8543000221252441
2007-01-08,0.8540999889373779,0.8525000214576721
2007-01-09,0.8531000018119812,0.8521000146865845
2007-01-10,0.8517000079154968,0.8521000146865845
2007-01-11,0.8535000085830688,0.8515999913215637
2007-01-12,0.850600004196167,0.8568000197410583
2007-01-16,0.8571000099182129,0.8514000177383423
2007-01-17,0.8515999913215637,0.8540999889373779
2007-01-18,0.8540999889373779,0.8540999889373779
2007-01-19,0.8531000018119812,0.8551999926567078
2007-01-22,0.8547000288963318,0.8472999930381775
2007-01-23,0.8474000096321106,0.8486999869346619
2007-01-24,0.8482000231742859,0.8496000170707703
2007-01-25,0.8496999740600586,0.8476999998092651
2007-01-26,0.8465999960899353,0.8482999801635742
2007-01-29,0.848800003528595,0.847000002861023
2007-01-30,0.8467000126838684,0.8482999801635742
2007-01-31,0.8486999869346619,0.8518000245094299
2007-02-01,0.8508999943733215,0.8497999906539917
2007-02-02,0.8496000170707703,0.8443999886512756
2007-02-05,0.8456000089645386,0.8472999930381775
2007-02-06,0.8468999862670898,0.8464999794960022
2007-02-07,0.8468000292778015,0.8446000218391418
2007-02-08,0.8447999954223633,0.8465999960899353
2007-02-09,0.8467000126838684,0.8543999791145325
2007-02-12,0.8531000018119812,0.8513000011444092
2007-02-13,0.8514999747276306,0.8580999970436096
2007-02-14,0.8579000234603882,0.8592000007629395
2007-02-15,0.8589000105857849,0.8611999750137329
2007-02-16,0.8607000112533569,0.8600000143051147
2007-02-20,0.8597999811172485,0.8547000288963318
2007-02-21,0.8550000190734863,0.8622999787330627
2007-02-22,0.862500011920929,0.8622999787330627
2007-02-23,0.8611999750137329,0.863099992275238
2007-02-26,0.8632000088691711,0.862500011920929
2007-02-27,0.8621000051498413,0.8579000234603882
2007-02-28,0.8572999835014343,0.8553000092506409
2007-03-01,0.8551999926567078,0.8540999889373779
2007-03-02,0.8532999753952026,0.8501999974250793
2007-03-05,0.8503000140190125,0.8472999930381775
2007-03-06,0.8471999764442444,0.8501999974250793
2007-03-07,0.8501999974250793,0.8490999937057495
2007-03-08,0.8489000201225281,0.8471999764442444
2007-03-09,0.8475000262260437,0.8533999919891357
2007-03-12,0.8531000018119812,0.8543999791145325
2007-03-13,0.8535000085830688,0.8525000214576721
2007-03-14,0.8511999845504761,0.850600004196167
2007-03-15,0.8499000072479248,0.8497999906539917
2007-03-16,0.8496000170707703,0.8504999876022339
2007-03-19,0.8503999710083008,0.8489999771118164
2007-03-20,0.8485999703407288,0.8593000173568726
2007-03-21,0.863099992275238,0.8686000108718872
2007-03-22,0.8672999739646912,0.866100013256073
2007-03-23,0.8658999800682068,0.8636000156402588
2007-03-26,0.8636000156402588,0.8628000020980835
2007-03-27,0.863099992275238,0.8658000230789185
2007-03-28,0.8666999936103821,0.8648999929428101
2007-03-29,0.8647000193595886,0.8648999929428101
2007-03-30,0.8648999929428101,0.8690999746322632
2007-04-02,0.8689000010490417,0.8668000102043152
2007-04-03,0.8666999936103821,0.8647000193595886
2007-04-04,0.8648999929428101,0.8650000095367432
2007-04-05,0.8644999861717224,0.8708999752998352
2007-04-09,0.8712999820709229,0.8690999746322632
2007-04-10,0.8693000078201294,0.873199999332428
2007-04-11,0.8734999895095825,0.8774999976158142
2007-04-12,0.8798999786376953,0.8830000162124634
2007-04-13,0.8830000162124634,0.8813999891281128
2007-04-16,0.8812999725341797,0.885699987411499
2007-04-17,0.8849999904632568,0.8866999745368958
2007-04-18,0.8855999708175659,0.8877000212669373
2007-04-19,0.8881999850273132,0.8877000212669373
2007-04-20,0.8866999745368958,0.892799973487854
2007-04-23,0.8913999795913696,0.8925999999046326
2007-04-24,0.8927000164985657,0.8920999765396118
2007-04-25,0.8930000066757202,0.8981999754905701
2007-04-26,0.8980000019073486,0.8937000036239624
2007-04-27,0.8928999900817871,0.8978000283241272
2007-04-30,0.8980000019073486,0.9028000235557556
2007-05-01,0.9024999737739563,0.9020000100135803
2007-05-02,0.9013000130653381,0.9035999774932861
2007-05-03,0.9039000272750854,0.9043999910354614
2007-05-04,0.9039999842643738,0.9045000076293945
2007-05-07,0.90420001745224,0.9085999727249146
2007-05-08,0.9083999991416931,0.906499981880188
2007-05-09,0.9050999879837036,0.9054999947547913
2007-05-10,0.9053999781608582,0.901199996471405
2007-05-11,0.900600016117096,0.8998000025749207
2007-05-14,0.9013000130653381,0.9041000008583069
2007-05-15,0.9053000211715698,0.9115999937057495
2007-05-16,0.9115999937057495,0.9068999886512756
2007-05-17,0.906499981880188,0.9108999967575073
2007-05-18,0.9103000164031982,0.9182999730110168
2007-05-21,0.9190999865531921,0.9226999878883362
2007-05-22,0.9223999977111816,0.9218999743461609
2007-05-23,0.9208999872207642,0.9243000149726868
2007-05-24,0.9243000149726868,0.9233999848365784
2007-05-25,0.9226999878883362,0.9262999892234802
2007-05-29,0.9269999861717224,0.9322999715805054
2007-05-30,0.9319000244140625,0.9319999814033508
2007-05-31,0.9315999746322632,0.9355999827384949
2007-06-01,0.9352999925613403,0.9422000050544739
2007-06-04,0.9431999921798706,0.9451000094413757
2007-06-05,0.9458000063896179,0.9422000050544739
2007-06-06,0.9409999847412109,0.9448000192642212
2007-06-07,0.9455000162124634,0.9417999982833862
2007-06-08,0.9391999840736389,0.942799985408783
2007-06-11,0.9429000020027161,0.9429000020027161
2007-06-12,0.9434000253677368,0.9394999742507935
2007-06-13,0.9373000264167786,0.9368000030517578
2007-06-14,0.9376000165939331,0.9358999729156494
2007-06-15,0.9362000226974487,0.9358999729156494
2007-06-18,0.9362999796867371,0.9322999715805054
2007-06-19,0.9344000220298767,0.9362000226974487
2007-06-20,0.9430999755859375,0.9401000142097473
2007-06-21,0.9399999976158142,0.9314000010490417
2007-06-22,0.9327999949455261,0.9373999834060669
2007-06-25,0.9369999766349792,0.9362000226974487
2007-06-26,0.9359999895095825,0.9370999932289124
2007-06-27,0.9365000128746033,0.9354000091552734
2007-06-28,0.9358999729156494,0.9448999762535095
2007-06-29,0.9455999732017517,0.9426000118255615
2007-07-02,0.9409999847412109,0.9484999775886536
2007-07-03,0.9488999843597412,0.9442999958992004
2007-07-05,0.9437000155448914,0.948199987411499
2007-07-06,0.9483000040054321,0.9544000029563904
2007-07-09,0.9549000263214111,0.955299973487854
2007-07-10,0.954800009727478,0.9527999758720398
2007-07-11,0.949999988079071,0.9490000009536743
2007-07-12,0.9492999911308289,0.9567000269889832
2007-07-13,0.9577000141143799,0.9559999704360962
2007-07-16,0.9552000164985657,0.960099995136261
2007-07-17,0.9593999981880188,0.9598000049591064
2007-07-18,0.9598000049591064,0.9581999778747559
2007-07-19,0.9592999815940857,0.9599000215530396
2007-07-20,0.9592999815940857,0.9555000066757202
2007-07-23,0.955299973487854,0.9567000269889832
2007-07-24,0.95660001039505,0.9672999978065491
2007-07-25,0.965499997138977,0.9610999822616577
2007-07-26,0.9609000086784363,0.9487000107765198
2007-07-27,0.948199987411499,0.9433000087738037
2007-07-30,0.940500020980835,0.9366999864578247
2007-07-31,0.9391000270843506,0.9401000142097473
2007-08-01,0.9377999901771545,0.9449999928474426
2007-08-02,0.9476000070571899,0.9505000114440918
2007-08-03,0.9509000182151794,0.9506999850273132
2007-08-06,0.9474999904632568,0.9508000016212463
2007-08-07,0.9488000273704529,0.9491000175476074
2007-08-08,0.9488000273704529,0.9545999765396118
2007-08-09,0.9545000195503235,0.9476000070571899
2007-08-10,0.9456999897956848,0.9513000249862671
2007-08-13,0.9496999979019165,0.9513999819755554
2007-08-14,0.9492999911308289,0.9370999932289124
2007-08-15,0.9372000098228455,0.928600013256073
2007-08-16,0.9265999794006348,0.9283000230789185
2007-08-17,0.9301000237464905,0.9408000111579895
2007-08-20,0.9422000050544739,0.9465000033378601
2007-08-21,0.9480000138282776,0.9401999711990356
2007-08-22,0.9404000043869019,0.9419999718666077
2007-08-23,0.942300021648407,0.948199987411499
2007-08-24,0.9491000175476074,0.9502999782562256
2007-08-27,0.9508000016212463,0.949999988079071
2007-08-28,0.9484999775886536,0.9415000081062317
2007-08-29,0.9391000270843506,0.9417999982833862
2007-08-30,0.9444000124931335,0.9449999928474426
2007-08-31,0.9455000162124634,0.9487000107765198
2007-09-04,0.9470999836921692,0.9539999961853027
2007-09-05,0.953499972820282,0.9492999911308289
2007-09-06,0.9492999911308289,0.9502000212669373
2007-09-07,0.9508000016212463,0.9480000138282776
2007-09-10,0.947700023651123,0.9503999948501587
2007-09-11,0.9502000212669373,0.9595000147819519
2007-09-12,0.9595000147819519,0.9652000069618225
2007-09-13,0.9646000266075134,0.9690999984741211
2007-09-14,0.9671000242233276,0.9714000225067139
2007-09-17,0.9714000225067139,0.9729999899864197
2007-09-18,0.9750000238418579,0.9779999852180481
2007-09-19,0.9869999885559082,0.9865999817848206
2007-09-20,0.9860000014305115,1.0
2007-09-21,0.9990000128746033,1.000100016593933
2007-09-24,1.000499963760376,0.9997000098228455
2007-09-25,0.9987999796867371,0.9995999932289124
2007-09-26,0.9970999956130981,0.9954000115394592
2007-09-27,0.996399998664856,0.9995999932289124
2007-09-28,0.9994999766349792,1.007200002670288
2007-10-01,1.0078999996185303,1.0099999904632568
2007-10-02,1.0094000101089478,1.003000020980835
2007-10-03,1.002500057220459,1.003600001335144
2007-10-04,1.002500057220459,1.003999948501587
2007-10-05,1.003499984741211,1.0194000005722046
2007-10-08,1.0197999477386475,1.013800024986267
2007-10-09,1.01419997215271,1.017799973487854
2007-10-10,1.0194000005722046,1.0195000171661377
2007-10-11,1.0194000005722046,1.024999976158142
2007-10-12,1.024999976158142,1.0276999473571777
2007-10-15,1.0295000076293945,1.0236999988555908
2007-10-16,1.0245000123977661,1.0211000442504883
2007-10-17,1.0219999551773071,1.0247000455856323
2007-10-18,1.0268000364303589,1.0273000001907349
2007-10-19,1.0268000364303589,1.0368000268936157
2007-10-22,1.0348000526428223,1.0192999839782715
2007-10-23,1.0221999883651733,1.0348000526428223
2007-10-24,1.035599946975708,1.0306999683380127
2007-10-25,1.0326000452041626,1.035099983215332
2007-10-26,1.0351999998092651,1.0394999980926514
2007-10-29,1.0393999814987183,1.0494999885559082
2007-10-30,1.0492000579833984,1.049399971961975
2007-10-31,1.0490000247955322,1.0571000576019287
2007-11-01,1.0601999759674072,1.055799961090088
2007-11-02,1.0513999462127686,1.0693999528884888
2007-11-05,1.0693000555038452,1.0720000267028809
2007-11-06,1.0714000463485718,1.0836999416351318
2007-11-07,1.090399980545044,1.0835000276565552
2007-11-08,1.0705000162124634,1.0649000406265259
2007-11-09,1.0707000494003296,1.0648000240325928
2007-11-12,1.0599000453948975,1.0367000102996826
2007-11-13,1.030900001525879,1.0371999740600586
2007-11-14,1.0425000190734863,1.0377000570297241
2007-11-15,1.0343999862670898,1.014799952507019
2007-11-16,1.0130000114440918,1.0262000560760498
2007-11-19,1.0246000289916992,1.0176000595092773
2007-11-20,1.0161999464035034,1.0169999599456787
2007-11-21,1.0218000411987305,1.0120999813079834
2007-11-23,1.013200044631958,1.0144000053405762
2007-11-26,1.0127999782562256,1.0130000114440918
2007-11-27,1.01010000705719,1.003000020980835
2007-11-28,1.0032999515533447,1.0156999826431274
2007-11-29,1.014799952507019,1.0038000345230103
2007-11-30,1.0026999711990356,0.9995999932289124
2007-12-03,1.000499963760376,1.0003999471664429
2007-12-04,1.0003000497817993,0.9857000112533569
2007-12-05,0.9886000156402588,0.9843000173568726
2007-12-06,0.9894999861717224,0.9904999732971191
2007-12-07,0.9914000034332275,0.9958000183105469
2007-12-10,0.9952999949455261,0.9927999973297119
2007-12-11,0.993399977684021,0.9869999885559082
2007-12-12,0.9861999750137329,0.9868999719619751
2007-12-13,0.9876999855041504,0.9794999957084656
2007-12-14,0.9794999957084656,0.9818999767303467
2007-12-17,0.982699990272522,0.9937999844551086
2007-12-18,0.9937000274658203,0.9914000034332275
2007-12-19,0.9947999715805054,0.9970999956130981
2007-12-20,0.9979000091552734,1.0015000104904175
2007-12-21,1.0003999471664429,1.0082999467849731
2007-12-24,1.0082999467849731,1.016700029373169
2007-12-26,1.0163999795913696,1.020400047302246
2007-12-27,1.019700050354004,1.020400047302246
2007-12-28,1.020400047302246,1.0199999809265137
2007-12-31,1.0210000276565552,1.0098999738693237
2008-01-02,1.0125999450683594,1.0103000402450562
2008-01-03,1.0069999694824219,1.0104000568389893
2008-01-04,1.0118000507354736,0.9987999796867371
2008-01-07,0.9972000122070312,0.9941999912261963
2008-01-08,0.9958000183105469,0.9984999895095825
2008-01-09,0.9952999949455261,0.989300012588501
2008-01-10,0.9901000261306763,0.9908000230789185
2008-01-11,0.9901000261306763,0.9800999760627747
2008-01-14,0.9800999760627747,0.982200026512146
2008-01-15,0.9829000234603882,0.9835000038146973
2008-01-16,0.9810000061988831,0.9772999882698059
2008-01-17,0.975600004196167,0.9707000255584717
2008-01-18,0.9715999960899353,0.9735999703407288
2008-01-22,0.9732999801635742,0.9733999967575073
2008-01-23,0.9721999764442444,0.9702000021934509
2008-01-24,0.9754999876022339,0.9911999702453613
2008-01-25,0.9962999820709229,0.9934999942779541
2008-01-28,0.9902999997138977,0.9945999979972839
2008-01-29,0.9945999979972839,0.9983000159263611
2008-01-30,1.0003999471664429,1.0109000205993652
2008-01-31,1.0046000480651855,0.9951000213623047
2008-02-01,0.9968000054359436,1.0054999589920044
2008-02-04,1.0048999786376953,1.0058000087738037
2008-02-05,1.0054999589920044,0.9915000200271606
2008-02-06,0.9921000003814697,0.9947999715805054
2008-02-07,0.9923999905586243,0.9879000186920166
2008-02-08,0.9901000261306763,0.9987000226974487
2008-02-11,0.9987999796867371,0.9975000023841858
2008-02-12,0.9979000091552734,0.9983000159263611
2008-02-13,0.9987000226974487,1.0017000436782837
2008-02-14,1.0022000074386597,0.9995999932289124
2008-02-15,0.9991999864578247,0.9904000163078308
2008-02-19,0.9916999936103821,0.982699990272522
2008-02-20,0.982200026512146,0.9872999787330627
2008-02-21,0.9871000051498413,0.9886000156402588
2008-02-22,0.9887999892234802,0.9843999743461609
2008-02-25,0.9873999953269958,1.0025999546051025
2008-02-26,1.003600001335144,1.0204999446868896
2008-02-27,1.0190000534057617,1.0192999839782715
2008-02-28,1.0191999673843384,1.0259000062942505
2008-02-29,1.0242999792099,1.0174000263214111
2008-03-03,1.0118000507354736,1.007599949836731
2008-03-04,1.0104000568389893,1.0041999816894531
2008-03-05,1.0055999755859375,1.013700008392334
2008-03-06,1.0155999660491943,1.014299988746643
2008-03-07,1.014299988746643,1.0082000494003296
2008-03-10,1.0098999738693237,1.0024000406265259
2008-03-11,1.0024000406265259,1.0068999528884888
2008-03-12,1.0080000162124634,1.0097999572753906
2008-03-13,1.0103000402450562,1.01419997215271
2008-03-14,1.0153000354766846,1.01419997215271
2008-03-17,1.01419997215271,0.9988999962806702
2008-03-18,1.0026999711990356,1.0047999620437622
2008-03-19,1.0058000087738037,0.9876000285148621
2008-03-20,0.9855999946594238,0.9702000021934509
2008-03-24,0.9746000170707703,0.9803000092506409
