date,open,close
2006-03-14,59.75,57.724998474121094
2006-03-15,57.79999923706055,58.150001525878906
2006-03-16,58.20000076293945,58.42499923706055
2006-03-17,58.849998474121094,59.099998474121094
2006-03-20,59.42499923706055,59.0
2006-03-21,59.20000076293945,58.25
2006-03-22,57.67499923706055,57.20000076293945
2006-03-23,57.650001525878906,58.224998474121094
2006-03-24,58.0,58.724998474121094
2006-03-27,58.54999923706055,57.75
2006-03-28,57.525001525878906,57.45000076293945
2006-03-29,57.45000076293945,57.5
2006-03-30,57.400001525878906,58.125
2006-03-31,57.974998474121094,57.349998474121094
2006-04-03,57.79999923706055,58.150001525878906
2006-04-04,57.900001525878906,56.29999923706055
2006-04-05,56.54999923706055,55.650001525878906
2006-04-06,55.099998474121094,54.82500076293945
2006-04-07,54.25,54.375
2006-04-10,54.29999923706055,53.82500076293945
2006-04-11,53.79999923706055,54.04999923706055
2006-04-12,54.29999923706055,54.349998474121094
2006-04-13,54.29999923706055,54.224998474121094
2006-04-17,63.400001525878906,63.400001525878906
2006-04-18,63.650001525878906,63.650001525878906
2006-04-19,63.70000076293945,64.5
2006-04-20,64.5999984741211,65.05000305175781
2006-04-21,65.19999694824219,65.5250015258789
2006-04-24,65.80000305175781,65.5250015258789
2006-04-25,65.4000015258789,65.4000015258789
2006-04-26,66.19999694824219,66.5250015258789
2006-04-27,65.69999694824219,66.2249984741211
2006-04-28,67.9749984741211,67.9749984741211
2006-05-01,68.4000015258789,68.2249984741211
2006-05-02,67.3499984741211,67.2249984741211
2006-05-03,67.0,67.375
2006-05-04,67.25,66.3499984741211
2006-05-05,67.4000015258789,67.4000015258789
2006-05-08,67.0,66.875
2006-05-09,67.5,67.5
2006-05-10,67.5,67.55000305175781
2006-05-11,67.69999694824219,67.69999694824219
2006-05-12,67.30000305175781,67.30000305175781
2006-05-15,67.19999694824219,66.5999984741211
2006-05-16,66.4000015258789,67.375
2006-05-17,67.5999984741211,67.69999694824219
2006-05-18,67.80000305175781,67.92500305175781
2006-05-19,67.80000305175781,68.1500015258789
2006-05-22,68.44999694824219,67.5250015258789
2006-05-23,67.0250015258789,66.05000305175781
2006-05-24,66.0999984741211,66.44999694824219
2006-05-25,66.0999984741211,65.94999694824219
2006-05-26,66.4000015258789,66.7750015258789
2006-05-30,66.8499984741211,67.69999694824219
2006-05-31,67.3499984741211,68.07499694824219
2006-06-01,68.42500305175781,69.5999984741211
2006-06-02,69.19999694824219,69.4000015258789
2006-06-05,69.5999984741211,70.125
2006-06-06,69.80000305175781,70.30000305175781
2006-06-07,70.75,71.42500305175781
2006-06-08,72.07499694824219,72.30000305175781
2006-06-09,72.69999694824219,72.94999694824219
2006-06-12,73.625,73.5250015258789
2006-06-13,74.4000015258789,75.0999984741211
2006-06-14,75.19999694824219,74.69999694824219
2006-06-15,74.7750015258789,75.4000015258789
2006-06-16,75.8499984741211,75.4749984741211
2006-06-19,76.30000305175781,76.92500305175781
2006-06-20,76.25,75.625
2006-06-21,75.75,74.5250015258789
2006-06-22,74.6500015258789,74.875
2006-06-23,74.25,73.2249984741211
2006-06-26,72.92500305175781,74.0
2006-06-27,73.19999694824219,73.8499984741211
2006-06-28,72.9000015258789,72.0250015258789
2006-06-29,71.75,72.0999984741211
2006-06-30,71.8499984741211,72.55000305175781
2006-07-03,72.55000305175781,72.875
2006-07-05,73.0999984741211,73.1500015258789
2006-07-06,72.75,73.32499694824219
2006-07-07,72.69999694824219,71.25
2006-07-10,71.125,70.5999984741211
2006-07-11,70.44999694824219,70.82499694824219
2006-07-12,70.80000305175781,70.57499694824219
2006-07-13,70.30000305175781,70.82499694824219
2006-07-14,70.55000305175781,70.125
2006-07-17,70.125,70.2249984741211
2006-07-18,68.69999694824219,68.19999694824219
2006-07-19,67.44999694824219,67.80000305175781
2006-07-20,67.55000305175781,67.4000015258789
2006-07-21,67.0,67.375
2006-07-24,66.9749984741211,67.69999694824219
2006-07-25,67.0999984741211,66.92500305175781
2006-07-26,66.75,67.0999984741211
2006-07-27,67.0250015258789,67.7750015258789
2006-07-28,68.25,68.6500015258789
2006-07-31,69.0,68.55000305175781
2006-08-01,68.30000305175781,68.5999984741211
2006-08-02,68.9000015258789,69.375
2006-08-03,69.5,69.0
2006-08-04,69.19999694824219,69.9749984741211
2006-08-07,70.05000305175781,71.42500305175781
2006-08-08,71.19999694824219,71.42500305175781
2006-08-09,71.0999984741211,70.75
2006-08-10,71.44999694824219,71.5250015258789
2006-08-11,71.9000015258789,71.82499694824219
2006-08-14,71.6500015258789,71.75
2006-08-15,64.55000305175781,63.150001525878906
2006-08-16,63.5,64.7750015258789
2006-08-17,65.19999694824219,65.7249984741211
2006-08-18,66.42500305175781,66.32499694824219
2006-08-21,66.69999694824219,67.05000305175781
2006-08-22,66.9000015258789,67.0
2006-08-23,66.94999694824219,66.17500305175781
2006-08-24,66.1500015258789,66.42500305175781
2006-08-25,65.75,65.0250015258789
2006-08-28,65.4000015258789,65.4000015258789
2006-08-29,65.1500015258789,65.375
2006-08-30,65.8499984741211,66.5999984741211
2006-08-31,66.0,66.9000015258789
2006-09-01,66.8499984741211,66.55000305175781
2006-09-05,67.4000015258789,68.07499694824219
2006-09-06,67.8499984741211,67.82499694824219
2006-09-07,67.4000015258789,67.07499694824219
2006-09-08,66.82499694824219,66.55000305175781
2006-09-11,66.44999694824219,67.0
2006-09-12,67.5,67.5
2006-09-13,67.1500015258789,65.92500305175781
2006-09-14,65.19999694824219,64.75
2006-09-15,65.0,66.0
2006-09-18,65.6500015258789,64.69999694824219
2006-09-19,64.69999694824219,64.92500305175781
2006-09-20,64.5,64.17500305175781
2006-09-21,63.900001525878906,63.849998474121094
2006-09-22,63.04999923706055,62.650001525878906
2006-09-25,63.0,62.125
2006-09-26,62.04999923706055,62.150001525878906
2006-09-27,61.849998474121094,62.150001525878906
2006-09-28,62.849998474121094,62.54999923706055
2006-09-29,62.75,63.625
2006-10-02,63.849998474121094,64.25
2006-10-03,64.30000305175781,64.5
2006-10-04,64.94999694824219,64.5250015258789
2006-10-05,64.9000015258789,65.3499984741211
2006-10-06,65.3499984741211,64.57499694824219
2006-10-09,64.25,64.3499984741211
2006-10-10,64.7249984741211,64.80000305175781
2006-10-11,64.80000305175781,64.6500015258789
2006-10-12,64.9000015258789,65.0250015258789
2006-10-13,65.30000305175781,65.1500015258789
2006-10-16,61.5,60.79999923706055
2006-10-17,60.25,59.724998474121094
2006-10-18,59.45000076293945,59.25
2006-10-19,59.04999923706055,58.67499923706055
2006-10-20,58.625,59.349998474121094
2006-10-23,59.20000076293945,60.025001525878906
2006-10-24,60.20000076293945,59.849998474121094
2006-10-25,60.099998474121094,61.474998474121094
2006-10-26,62.29999923706055,64.4749984741211
2006-10-27,64.5,64.5999984741211
2006-10-30,64.80000305175781,65.25
2006-10-31,65.25,64.94999694824219
2006-11-01,65.05000305175781,64.4000015258789
2006-11-02,63.900001525878906,64.5999984741211
2006-11-03,64.55000305175781,64.17500305175781
2006-11-06,64.19999694824219,64.5250015258789
2006-11-07,64.25,64.625
2006-11-08,64.30000305175781,65.30000305175781
2006-11-09,65.125,64.69999694824219
2006-11-10,64.0,62.974998474121094
2006-11-13,62.5,61.224998474121094
2006-11-14,61.0,61.67499923706055
2006-11-15,61.224998474121094,60.95000076293945
2006-11-16,61.400001525878906,62.04999923706055
2006-11-17,61.45000076293945,61.25
2006-11-20,61.599998474121094,62.04999923706055
2006-11-21,62.45000076293945,62.349998474121094
2006-11-22,62.599998474121094,62.20000076293945
2006-11-23,62.599998474121094,62.20000076293945
2006-11-24,62.650001525878906,62.974998474121094
2006-11-27,63.70000076293945,62.45000076293945
2006-11-28,62.0,61.17499923706055
2006-11-29,60.79999923706055,61.25
2006-11-30,61.5,61.67499923706055
2006-12-01,61.5,61.125
2006-12-04,60.400001525878906,60.75
2006-12-05,61.0,61.849998474121094
2006-12-06,61.70000076293945,61.525001525878906
2006-12-07,62.0,62.42499923706055
2006-12-08,62.599998474121094,62.32500076293945
2006-12-11,61.900001525878906,61.775001525878906
2006-12-12,61.54999923706055,61.45000076293945
2006-12-13,61.25,61.32500076293945
2006-12-14,61.25,61.07500076293945
2006-12-15,62.17499923706055,62.25
2006-12-18,62.0,61.875
2006-12-19,62.45000076293945,62.724998474121094
2006-12-20,62.70000076293945,62.45000076293945
2006-12-21,62.25,62.70000076293945
2006-12-22,62.70000076293945,63.04999923706055
2006-12-26,63.150001525878906,62.349998474121094
2006-12-27,62.54999923706055,62.474998474121094
2006-12-28,62.20000076293945,62.04999923706055
2006-12-29,61.82500076293945,61.70000076293945
2007-01-03,61.29999923706055,59.5
2007-01-04,59.599998474121094,60.29999923706055
2007-01-05,60.599998474121094,60.400001525878906
2007-01-08,60.400001525878906,60.29999923706055
2007-01-09,60.04999923706055,59.75
2007-01-10,59.724998474121094,60.54999923706055
2007-01-11,60.67499923706055,60.5
2007-01-12,60.5,60.375
2007-01-16,60.599998474121094,60.625
2007-01-17,61.20000076293945,61.875
2007-01-18,61.92499923706055,61.79999923706055
2007-01-19,61.900001525878906,61.57500076293945
2007-01-22,61.70000076293945,60.95000076293945
2007-01-23,61.099998474121094,61.79999923706055
2007-01-24,61.849998474121094,62.82500076293945
2007-01-25,62.79999923706055,63.349998474121094
2007-01-26,63.54999923706055,63.875
2007-01-29,64.0,64.05000305175781
2007-01-30,64.0,63.57500076293945
2007-01-31,63.900001525878906,64.5250015258789
2007-02-01,64.5,64.7249984741211
2007-02-02,64.80000305175781,65.3499984741211
2007-02-05,65.5,64.67500305175781
2007-02-06,64.5,64.875
2007-02-07,65.75,65.07499694824219
2007-02-08,65.1500015258789,65.17500305175781
2007-02-09,65.5,66.2750015258789
2007-02-12,66.75,67.05000305175781
2007-02-13,67.0999984741211,67.17500305175781
2007-02-14,67.19999694824219,67.125
2007-02-15,69.0,68.69999694824219
2007-02-16,69.0,68.5
2007-02-20,68.0,66.8499984741211
2007-02-21,66.8499984741211,66.9749984741211
2007-02-22,66.9000015258789,67.0250015258789
2007-02-23,66.92500305175781,66.75
2007-02-26,66.5999984741211,66.875
2007-02-27,66.75,67.42500305175781
2007-02-28,67.19999694824219,67.75
2007-03-01,67.4749984741211,66.125
2007-03-02,66.0250015258789,66.3499984741211
2007-03-05,66.0999984741211,65.0
2007-03-06,65.07499694824219,65.0
2007-03-07,64.9000015258789,65.67500305175781
2007-03-08,66.3499984741211,67.75
2007-03-09,67.6500015258789,67.94999694824219
2007-03-12,68.5,67.94999694824219
2007-03-13,67.75,67.44999694824219
2007-03-14,66.75,66.2249984741211
2007-03-15,66.125,65.875
2007-03-16,65.07499694824219,64.4000015258789
2007-03-19,64.2249984741211,64.375
2007-03-20,64.30000305175781,64.07499694824219
2007-03-21,63.54999923706055,63.375
2007-03-22,63.5,63.79999923706055
2007-03-23,63.57500076293945,63.57500076293945
2007-03-26,64.19999694824219,63.79999923706055
2007-03-27,63.70000076293945,63.375
2007-03-28,63.29999923706055,63.400001525878906
2007-03-29,63.400001525878906,63.5
2007-03-30,63.400001525878906,63.849998474121094
2007-04-02,64.0,65.0250015258789
2007-04-03,65.19999694824219,65.375
2007-04-04,65.0,65.375
2007-04-05,65.4000015258789,65.17500305175781
2007-04-09,65.32499694824219,65.0250015258789
2007-04-10,64.94999694824219,64.7750015258789
2007-04-11,64.7750015258789,64.75
2007-04-12,64.94999694824219,65.1500015258789
2007-04-13,65.19999694824219,65.4749984741211
2007-04-16,65.55000305175781,65.55000305175781
2007-04-17,76.44999694824219,76.4000015258789
2007-04-18,75.80000305175781,75.80000305175781
2007-04-19,76.67500305175781,76.67500305175781
2007-04-20,76.55000305175781,76.57499694824219
2007-04-23,76.5,76.6500015258789
2007-04-24,76.30000305175781,75.8499984741211
2007-04-25,75.5,76.2249984741211
2007-04-26,76.19999694824219,75.07499694824219
2007-04-27,74.80000305175781,74.44999694824219
2007-04-30,75.5999984741211,75.5999984741211
2007-05-01,75.44999694824219,76.05000305175781
2007-05-02,75.5,75.57499694824219
2007-05-03,75.30000305175781,74.94999694824219
2007-05-04,75.19999694824219,75.25
2007-05-07,75.69999694824219,75.375
2007-05-08,74.5,74.5
2007-05-09,74.0,73.875
2007-05-10,73.94999694824219,73.44999694824219
2007-05-11,73.9000015258789,73.55000305175781
2007-05-14,73.4749984741211,73.4749984741211
2007-05-15,74.25,74.55000305175781
2007-05-16,74.80000305175781,75.5999984741211
2007-05-17,75.625,75.625
2007-05-18,75.75,75.4000015258789
2007-05-21,75.25,75.32499694824219
2007-05-22,75.32499694824219,74.6500015258789
2007-05-23,74.625,74.625
2007-05-24,74.55000305175781,74.94999694824219
2007-05-25,74.5999984741211,74.7249984741211
2007-05-29,74.5,74.92500305175781
2007-05-30,74.75,75.2750015258789
2007-05-31,75.2750015258789,75.07499694824219
2007-06-01,74.6500015258789,74.875
2007-06-04,74.5250015258789,74.55000305175781
2007-06-05,74.4749984741211,74.6500015258789
2007-06-06,74.4000015258789,73.3499984741211
2007-06-07,73.25,73.0999984741211
2007-06-08,73.19999694824219,72.875
2007-06-11,72.80000305175781,72.67500305175781
2007-06-12,72.875,73.0250015258789
2007-06-13,72.80000305175781,72.7750015258789
2007-06-14,72.80000305175781,72.69999694824219
2007-06-15,76.3499984741211,76.44999694824219
2007-06-18,76.42500305175781,75.69999694824219
2007-06-19,75.9000015258789,75.17500305175781
2007-06-20,75.1500015258789,74.7249984741211
2007-06-21,74.8499984741211,74.80000305175781
2007-06-22,74.7249984741211,74.0250015258789
2007-06-25,73.9000015258789,74.0999984741211
2007-06-26,73.8499984741211,72.67500305175781
2007-06-27,72.5999984741211,72.32499694824219
2007-06-28,72.19999694824219,71.9000015258789
2007-06-29,71.75,71.2249984741211
2007-07-02,70.8499984741211,70.4749984741211
2007-07-03,70.25,71.07499694824219
2007-07-05,71.4000015258789,72.125
2007-07-06,72.25,71.32499694824219
2007-07-09,71.0999984741211,70.55000305175781
2007-07-10,70.6500015258789,70.32499694824219
2007-07-11,70.0,69.82499694824219
2007-07-12,69.69999694824219,69.6500015258789
2007-07-13,69.5999984741211,69.0250015258789
2007-07-16,69.0999984741211,69.19999694824219
2007-07-17,72.9000015258789,74.0250015258789
2007-07-18,73.80000305175781,73.8499984741211
2007-07-19,74.0,73.5999984741211
2007-07-20,73.6500015258789,73.875
2007-07-23,74.2750015258789,74.55000305175781
2007-07-24,74.6500015258789,74.1500015258789
2007-07-25,74.44999694824219,74.0999984741211
2007-07-26,74.0250015258789,73.1500015258789
2007-07-27,72.94999694824219,72.7750015258789
2007-07-30,72.9000015258789,73.2249984741211
2007-07-31,73.44999694824219,73.32499694824219
2007-08-01,73.1500015258789,72.32499694824219
2007-08-02,72.2249984741211,73.125
2007-08-03,73.4000015258789,74.375
2007-08-06,74.9000015258789,74.57499694824219
2007-08-07,74.5999984741211,75.07499694824219
2007-08-08,75.30000305175781,74.82499694824219
2007-08-09,74.8499984741211,73.92500305175781
2007-08-10,73.8499984741211,73.42500305175781
2007-08-13,73.9000015258789,73.94999694824219
2007-08-14,73.94999694824219,74.0
2007-08-15,69.75,68.57499694824219
2007-08-16,68.55000305175781,66.9749984741211
2007-08-17,67.6500015258789,67.2750015258789
2007-08-20,67.3499984741211,67.0999984741211
2007-08-21,67.1500015258789,68.19999694824219
2007-08-22,68.375,67.80000305175781
2007-08-23,67.55000305175781,68.4749984741211
2007-08-24,68.4000015258789,70.6500015258789
2007-08-27,70.6500015258789,67.69999694824219
2007-08-28,67.5,67.9000015258789
2007-08-29,67.5999984741211,67.75
2007-08-30,67.5,67.8499984741211
2007-08-31,68.0,66.82499694824219
2007-09-04,66.8499984741211,67.07499694824219
2007-09-05,67.3499984741211,65.9000015258789
2007-09-06,66.17500305175781,66.0
2007-09-07,66.1500015258789,66.30000305175781
2007-09-10,66.80000305175781,66.44999694824219
2007-09-11,66.4000015258789,65.8499984741211
2007-09-12,65.75,65.19999694824219
2007-09-13,65.5,65.4000015258789
2007-09-14,65.5999984741211,65.55000305175781
2007-09-17,65.94999694824219,65.0250015258789
2007-09-18,65.0250015258789,63.875
2007-09-19,64.0,63.20000076293945
2007-09-20,63.25,62.375
2007-09-21,62.25,61.349998474121094
2007-09-24,61.29999923706055,61.525001525878906
2007-09-25,61.349998474121094,61.0
2007-09-26,60.79999923706055,60.29999923706055
2007-09-27,60.0,58.900001525878906
2007-09-28,58.599998474121094,58.900001525878906
2007-10-01,58.0,58.150001525878906
2007-10-02,58.04999923706055,58.20000076293945
2007-10-03,58.20000076293945,58.67499923706055
2007-10-04,58.75,58.650001525878906
2007-10-05,58.54999923706055,58.224998474121094
2007-10-08,58.099998474121094,57.67499923706055
2007-10-09,57.724998474121094,57.474998474121094
2007-10-10,57.349998474121094,57.375
2007-10-11,57.400001525878906,57.54999923706055
2007-10-12,57.599998474121094,57.625
2007-10-15,58.650001525878906,58.32500076293945
2007-10-16,58.32500076293945,57.724998474121094
2007-10-17,57.724998474121094,57.0
2007-10-18,57.650001525878906,57.375
2007-10-19,57.54999923706055,56.92499923706055
2007-10-22,56.875,56.900001525878906
2007-10-23,57.099998474121094,56.275001525878906
2007-10-24,56.099998474121094,55.349998474121094
2007-10-25,55.32500076293945,54.599998474121094
2007-10-26,55.0,54.525001525878906
2007-10-29,54.599998474121094,54.474998474121094
2007-10-30,54.400001525878906,53.900001525878906
2007-10-31,53.650001525878906,53.875
2007-11-01,53.79999923706055,52.25
2007-11-02,52.54999923706055,52.42499923706055
2007-11-05,52.32500076293945,52.025001525878906
2007-11-06,52.25,51.125
2007-11-07,51.349998474121094,51.474998474121094
2007-11-08,51.5,51.474998474121094
2007-11-09,51.275001525878906,53.900001525878906
2007-11-12,53.79999923706055,52.54999923706055
2007-11-13,52.67499923706055,54.04999923706055
2007-11-14,53.79999923706055,52.95000076293945
2007-11-15,53.07500076293945,52.79999923706055
2007-11-16,52.70000076293945,52.525001525878906
2007-11-19,52.275001525878906,52.0
2007-11-20,52.5,54.82500076293945
2007-11-21,54.5,55.75
2007-11-23,55.79999923706055,55.599998474121094
2007-11-26,55.625,55.599998474121094
2007-11-27,55.45000076293945,54.54999923706055
2007-11-28,54.42499923706055,54.875
2007-11-29,55.275001525878906,54.775001525878906
2007-11-30,54.82500076293945,54.900001525878906
2007-12-03,54.79999923706055,54.70000076293945
2007-12-04,54.5,54.29999923706055
2007-12-05,54.0,55.375
2007-12-06,55.099998474121094,55.150001525878906
2007-12-07,55.150001525878906,55.474998474121094
2007-12-10,55.5,55.82500076293945
2007-12-11,55.650001525878906,55.20000076293945
2007-12-12,55.29999923706055,55.17499923706055
2007-12-13,55.20000076293945,55.17499923706055
2007-12-14,55.099998474121094,55.099998474121094
2007-12-17,59.70000076293945,59.25
2007-12-18,59.29999923706055,59.82500076293945
2007-12-19,59.75,60.099998474121094
2007-12-20,59.849998474121094,59.900001525878906
2007-12-21,59.849998474121094,59.724998474121094
2007-12-24,59.849998474121094,59.79999923706055
2007-12-26,59.599998474121094,59.974998474121094
2007-12-27,59.849998474121094,59.275001525878906
2007-12-28,58.900001525878906,57.29999923706055
2007-12-31,57.20000076293945,57.875
2008-01-02,57.75,57.17499923706055
2008-01-03,57.29999923706055,56.474998474121094
2008-01-04,56.29999923706055,56.400001525878906
2008-01-07,56.25,55.70000076293945
2008-01-08,55.75,55.875
2008-01-09,55.82500076293945,56.525001525878906
2008-01-10,56.42499923706055,55.525001525878906
2008-01-11,55.79999923706055,54.0
2008-01-14,54.5,54.099998474121094
2008-01-15,54.25,54.650001525878906
2008-01-16,54.375,54.45000076293945
2008-01-17,54.900001525878906,55.20000076293945
2008-01-18,55.099998474121094,54.974998474121094
2008-01-22,54.650001525878906,55.275001525878906
2008-01-23,55.75,55.25
2008-01-24,55.54999923706055,56.0
2008-01-25,56.150001525878906,56.20000076293945
2008-01-28,56.349998474121094,57.25
2008-01-29,57.275001525878906,58.0
2008-01-30,58.20000076293945,58.45000076293945
2008-01-31,58.349998474121094,58.474998474121094
2008-02-01,58.79999923706055,59.875
2008-02-04,59.75,59.775001525878906
2008-02-05,59.95000076293945,59.20000076293945
2008-02-06,59.29999923706055,58.95000076293945
2008-02-07,58.75,58.54999923706055
2008-02-08,58.400001525878906,58.07500076293945
2008-02-11,58.07500076293945,57.849998474121094
2008-02-12,58.0,58.57500076293945
2008-02-13,58.474998474121094,58.125
2008-02-14,58.29999923706055,58.375
2008-02-15,64.3499984741211,64.19999694824219
2008-02-19,64.19999694824219,64.5250015258789
2008-02-20,64.4000015258789,65.07499694824219
2008-02-21,65.0,64.0
2008-02-22,64.25,63.5
2008-02-25,62.650001525878906,60.5
2008-02-26,60.599998474121094,60.75
2008-02-27,60.79999923706055,60.974998474121094
2008-02-28,61.025001525878906,61.25
2008-02-29,61.099998474121094,59.95000076293945
2008-03-03,59.70000076293945,58.79999923706055
2008-03-04,58.724998474121094,56.849998474121094
2008-03-05,57.099998474121094,56.775001525878906
2008-03-06,57.04999923706055,57.400001525878906
2008-03-07,57.75,57.849998474121094
2008-03-10,57.79999923706055,57.724998474121094
2008-03-11,57.849998474121094,58.29999923706055
2008-03-12,58.5,57.75
2008-03-13,57.625,57.20000076293945
2008-03-14,56.849998474121094,55.025001525878906
2008-03-17,55.099998474121094,55.92499923706055
2008-03-18,55.849998474121094,55.57500076293945
2008-03-19,55.54999923706055,54.95000076293945
2008-03-20,55.400001525878906,56.32500076293945
2008-03-24,56.400001525878906,56.29999923706055
2008-03-25,56.375,57.900001525878906
2008-03-26,57.599998474121094,57.42499923706055
2008-03-27,57.650001525878906,57.974998474121094
2008-03-28,57.900001525878906,58.099998474121094
2008-03-31,56.525001525878906,57.07500076293945
2008-04-01,56.54999923706055,56.0
2008-04-02,55.900001525878906,55.599998474121094
2008-04-03,56.04999923706055,57.625
2008-04-04,58.29999923706055,58.525001525878906
2008-04-07,58.5,58.900001525878906
2008-04-08,58.849998474121094,59.150001525878906
2008-04-09,59.29999923706055,59.42499923706055
2008-04-10,59.375,59.17499923706055
2008-04-11,59.20000076293945,58.95000076293945
2008-04-14,58.900001525878906,58.775001525878906
2008-04-15,70.0999984741211,71.6500015258789
2008-04-16,71.44999694824219,71.7249984741211
2008-04-17,72.0,71.5
2008-04-18,71.4000015258789,72.7249984741211
2008-04-21,72.2249984741211,72.67500305175781
2008-04-22,71.5,72.9749984741211
2008-04-23,73.25,74.25
2008-04-24,74.5,74.6500015258789
2008-04-25,75.25,76.07499694824219
2008-04-28,75.5999984741211,75.75
2008-04-29,75.0,73.75
2008-04-30,73.9000015258789,73.75
2008-05-01,73.9749984741211,72.55000305175781
2008-05-02,73.0999984741211,73.4000015258789
2008-05-05,73.69999694824219,74.9749984741211
2008-05-06,75.4749984741211,76.82499694824219
2008-05-07,76.9749984741211,77.875
2008-05-08,78.9000015258789,79.375
2008-05-09,79.375,80.2249984741211
2008-05-12,80.19999694824219,80.4749984741211
2008-05-13,81.0999984741211,82.25
2008-05-14,81.8499984741211,82.30000305175781
2008-05-15,77.94999694824219,77.07499694824219
2008-05-16,77.19999694824219,76.3499984741211
2008-05-19,76.25,76.125
2008-05-20,76.125,76.55000305175781
2008-05-21,76.69999694824219,76.5
2008-05-22,76.5,76.94999694824219
2008-05-23,77.05000305175781,77.8499984741211
2008-05-27,77.8499984741211,76.94999694824219
2008-05-28,76.9000015258789,76.75
2008-05-29,76.69999694824219,76.17500305175781
2008-05-30,76.5,77.75
2008-06-02,77.5999984741211,76.32499694824219
2008-06-03,76.0999984741211,76.0250015258789
2008-06-04,75.7249984741211,75.375
2008-06-05,75.57499694824219,75.32499694824219
2008-06-06,75.44999694824219,75.125
2008-06-09,74.75,73.9749984741211
2008-06-10,73.9000015258789,73.7249984741211
2008-06-11,73.5999984741211,73.9749984741211
2008-06-12,73.6500015258789,73.4749984741211
2008-06-13,73.44999694824219,73.4000015258789
2008-06-16,73.625,72.875
2008-06-17,73.57499694824219,74.625
2008-06-18,75.0250015258789,74.8499984741211
2008-06-19,75.0,74.2750015258789
2008-06-20,75.1500015258789,77.1500015258789
2008-06-23,77.30000305175781,76.25
2008-06-24,76.5,74.9000015258789
2008-06-25,74.8499984741211,73.9000015258789
2008-06-26,74.19999694824219,73.25
2008-06-27,73.30000305175781,73.19999694824219
2008-06-30,72.9000015258789,73.19999694824219
2008-07-01,71.55000305175781,70.9000015258789
2008-07-02,70.9749984741211,71.82499694824219
2008-07-03,71.80000305175781,72.2750015258789
2008-07-07,72.32499694824219,72.4000015258789
2008-07-08,72.55000305175781,71.80000305175781
2008-07-09,72.19999694824219,72.67500305175781
2008-07-10,73.125,73.94999694824219
2008-07-11,74.1500015258789,74.9749984741211
2008-07-14,74.94999694824219,74.80000305175781
2008-07-15,74.75,74.625
2008-07-16,75.5250015258789,76.57499694824219
2008-07-17,77.05000305175781,76.69999694824219
2008-07-18,77.05000305175781,76.9000015258789
2008-07-21,77.0999984741211,77.57499694824219
2008-07-22,77.7249984741211,78.75
2008-07-23,78.6500015258789,78.4000015258789
2008-07-24,78.7249984741211,79.7249984741211
2008-07-25,79.9000015258789,78.5999984741211
2008-07-28,79.07499694824219,78.55000305175781
2008-07-29,78.5999984741211,78.0250015258789
2008-07-30,78.1500015258789,78.875
2008-07-31,79.07499694824219,79.625
2008-08-01,80.32499694824219,81.57499694824219
2008-08-04,82.1500015258789,82.25
2008-08-05,82.4000015258789,82.7750015258789
2008-08-06,83.07499694824219,84.4000015258789
2008-08-07,85.0,85.9749984741211
2008-08-08,87.0250015258789,88.9749984741211
2008-08-11,89.1500015258789,89.9749984741211
2008-08-12,89.69999694824219,88.5
2008-08-13,88.4000015258789,88.2249984741211
2008-08-14,88.3499984741211,88.57499694824219
2008-08-15,76.5999984741211,75.55000305175781
2008-08-18,75.75,75.80000305175781
2008-08-19,76.25,75.25
